epoch,lr-Adam,step,train_loss_epoch,train_loss_step,train_mae_delta,val_loss,val_mae_delta
956,,1869699,,0.01856548711657524,,,
956,,1869799,,0.028611237183213234,,,
956,,1869899,,0.008623202331364155,,,
956,,1869977,,,,0.11143861711025238,0.11143861711025238
956,,1869977,0.09813427180051804,,0.09813428670167923,,
,2.2528399544939195e-05,1869978,,,,,
957,,1869999,,0.533724308013916,,,
957,,1870099,,0.06514818221330643,,,
957,,1870199,,7.2142744064331055,,,
957,,1870299,,0.011389331892132759,,,
957,,1870399,,0.021906469017267227,,,
957,,1870499,,0.016574392095208168,,,
957,,1870599,,0.012002832256257534,,,
957,,1870699,,0.01492264959961176,,,
957,,1870799,,0.014717320911586285,,,
957,,1870899,,0.02244539186358452,,,
957,,1870999,,0.014369219541549683,,,
957,,1871099,,0.013659396208822727,,,
957,,1871199,,0.010655918158590794,,,
957,,1871299,,0.02880910225212574,,,
957,,1871399,,0.041925374418497086,,,
957,,1871499,,0.009636926464736462,,,
957,,1871599,,0.019462818279862404,,,
957,,1871699,,0.027270108461380005,,,
957,,1871799,,0.02415238320827484,,,
957,,1871899,,0.016506148502230644,,,
957,,1871931,,,,0.11051605641841888,0.11051605641841888
957,,1871931,0.0981205552816391,,0.0981205627322197,,
,2.2528399544939195e-05,1871932,,,,,
958,,1871999,,0.048092056065797806,,,
958,,1872099,,0.00936860404908657,,,
958,,1872199,,0.008818023838102818,,,
958,,1872299,,0.009739984758198261,,,
958,,1872399,,0.09031160175800323,,,
958,,1872499,,0.04885546863079071,,,
958,,1872599,,0.050387755036354065,,,
958,,1872699,,0.023665525019168854,,,
958,,1872799,,0.09049562364816666,,,
958,,1872899,,0.015716969966888428,,,
958,,1872999,,0.021025892347097397,,,
958,,1873099,,0.0385468415915966,,,
958,,1873199,,0.010700037702918053,,,
958,,1873299,,0.021623332053422928,,,
958,,1873399,,0.08417253941297531,,,
958,,1873499,,0.020810488611459732,,,
958,,1873599,,0.028137346729636192,,,
958,,1873699,,0.05694900453090668,,,
958,,1873799,,0.03644498810172081,,,
958,,1873885,,,,0.11056949198246002,0.11056948453187943
958,,1873885,0.09813815355300903,,0.09813816845417023,,
,2.2528399544939195e-05,1873886,,,,,
959,,1873899,,0.015549654141068459,,,
959,,1873999,,0.007381700910627842,,,
959,,1874099,,0.012753778137266636,,,
959,,1874199,,0.19493882358074188,,,
959,,1874299,,0.06971578299999237,,,
959,,1874399,,0.029579661786556244,,,
959,,1874499,,0.015404339879751205,,,
959,,1874599,,0.009011931717395782,,,
959,,1874699,,0.01903463713824749,,,
959,,1874799,,0.04907352104783058,,,
959,,1874899,,0.009118551388382912,,,
959,,1874999,,9.006011009216309,,,
959,,1875099,,0.01129169948399067,,,
959,,1875199,,0.03697425127029419,,,
959,,1875299,,0.1851056069135666,,,
959,,1875399,,0.012320738285779953,,,
959,,1875499,,0.06730788946151733,,,
959,,1875599,,0.015397202223539352,,,
959,,1875699,,0.012346094474196434,,,
959,,1875799,,0.011529704555869102,,,
959,,1875839,,,,0.11072662472724915,0.11072663217782974
959,,1875839,0.09810905158519745,,0.09810907393693924,,
,2.2528399544939195e-05,1875840,,,,,
960,,1875899,,0.011245655827224255,,,
960,,1875999,,0.013629007153213024,,,
960,,1876099,,0.023721642792224884,,,
960,,1876199,,0.00898059643805027,,,
960,,1876299,,0.24700093269348145,,,
960,,1876399,,0.009910892695188522,,,
960,,1876499,,0.03100324608385563,,,
960,,1876599,,0.045665692538022995,,,
960,,1876699,,0.03843355178833008,,,
960,,1876799,,0.042812127619981766,,,
960,,1876899,,0.019259613007307053,,,
960,,1876999,,0.01261645182967186,,,
960,,1877099,,0.007080406881868839,,,
960,,1877199,,0.0103605967015028,,,
960,,1877299,,0.019030988216400146,,,
960,,1877399,,0.05449305474758148,,,
960,,1877499,,0.03934304788708687,,,
960,,1877599,,0.011685717850923538,,,
960,,1877699,,0.03294466808438301,,,
960,,1877793,,,,0.11108897626399994,0.11108899116516113
960,,1877793,0.09809868037700653,,0.09809865802526474,,
,2.2528399544939195e-05,1877794,,,,,
961,,1877799,,0.023187845945358276,,,
961,,1877899,,0.007134164683520794,,,
961,,1877999,,0.008214587345719337,,,
961,,1878099,,0.005596165545284748,,,
961,,1878199,,0.010595167055726051,,,
961,,1878299,,0.010516081936657429,,,
961,,1878399,,0.03193073347210884,,,
961,,1878499,,0.027584120631217957,,,
961,,1878599,,0.01568402163684368,,,
961,,1878699,,0.012331713922321796,,,
961,,1878799,,0.04722278565168381,,,
961,,1878899,,0.06565321981906891,,,
961,,1878999,,0.02517913095653057,,,
961,,1879099,,0.03772655874490738,,,
961,,1879199,,0.06083058938384056,,,
961,,1879299,,0.02613202854990959,,,
961,,1879399,,0.03360284864902496,,,
961,,1879499,,0.009209000505506992,,,
961,,1879599,,0.03032502718269825,,,
961,,1879699,,0.04558664187788963,,,
961,,1879747,,,,0.11076456308364868,0.11076457053422928
961,,1879747,0.09812797605991364,,0.09812799096107483,,
,2.2528399544939195e-05,1879748,,,,,
962,,1879799,,0.16670948266983032,,,
962,,1879899,,0.06004650890827179,,,
962,,1879999,,0.0188868697732687,,,
962,,1880099,,0.010910490527749062,,,
962,,1880199,,0.009576642885804176,,,
962,,1880299,,0.010345648974180222,,,
962,,1880399,,0.009201640263199806,,,
962,,1880499,,0.017450319603085518,,,
962,,1880599,,0.01296408474445343,,,
962,,1880699,,0.02223994955420494,,,
962,,1880799,,0.03024878539144993,,,
962,,1880899,,0.0068807234056293964,,,
962,,1880999,,0.021708382293581963,,,
962,,1881099,,0.014375602826476097,,,
962,,1881199,,0.2538805603981018,,,
962,,1881299,,0.13762997090816498,,,
962,,1881399,,0.007539408281445503,,,
962,,1881499,,0.062479544430971146,,,
962,,1881599,,0.010056129656732082,,,
962,,1881699,,1.492818832397461,,,
962,,1881701,,,,0.11083173751831055,0.11083173751831055
962,,1881701,0.09811069071292877,,0.09811069816350937,,
,2.2528399544939195e-05,1881702,,,,,
963,,1881799,,0.06365936249494553,,,
963,,1881899,,0.012486022897064686,,,
963,,1881999,,0.05427071452140808,,,
963,,1882099,,0.030217241495847702,,,
963,,1882199,,0.020649507641792297,,,
963,,1882299,,0.0180084016174078,,,
963,,1882399,,0.011443845927715302,,,
963,,1882499,,0.07003916800022125,,,
963,,1882599,,0.061111945658922195,,,
963,,1882699,,0.018196210265159607,,,
963,,1882799,,0.019299885258078575,,,
963,,1882899,,0.1434141993522644,,,
963,,1882999,,0.016452068462967873,,,
963,,1883099,,0.04211270064115524,,,
963,,1883199,,0.05455271527171135,,,
963,,1883299,,0.019881825894117355,,,
963,,1883399,,0.010356998071074486,,,
963,,1883499,,0.09169893711805344,,,
963,,1883599,,0.022309863939881325,,,
963,,1883655,,,,0.11079180985689163,0.11079180985689163
963,,1883655,0.09811147302389145,,0.09811146557331085,,
,2.2528399544939195e-05,1883656,,,,,
964,,1883699,,0.033328477293252945,,,
964,,1883799,,0.06242625415325165,,,
964,,1883899,,0.009789464995265007,,,
964,,1883999,,0.028865473344922066,,,
964,,1884099,,0.03744765371084213,,,
964,,1884199,,0.018510527908802032,,,
964,,1884299,,0.009819826111197472,,,
964,,1884399,,0.05741705000400543,,,
964,,1884499,,0.0994381457567215,,,
964,,1884599,,0.010658773593604565,,,
964,,1884699,,0.010986220091581345,,,
964,,1884799,,0.055474188178777695,,,
964,,1884899,,0.037739694118499756,,,
964,,1884999,,0.007076675537973642,,,
964,,1885099,,0.011566192843019962,,,
964,,1885199,,0.026162022724747658,,,
964,,1885299,,0.017443962395191193,,,
964,,1885399,,0.021819012239575386,,,
964,,1885499,,0.016689201816916466,,,
964,,1885599,,0.029174748808145523,,,
964,,1885609,,,,0.11060381680727005,0.11060378700494766
964,,1885609,0.09809675067663193,,0.09809677302837372,,
,2.2528399544939195e-05,1885610,,,,,
965,,1885699,,0.22043831646442413,,,
965,,1885799,,0.010899891145527363,,,
965,,1885899,,0.029377687722444534,,,
965,,1885999,,0.009052378125488758,,,
965,,1886099,,0.015642136335372925,,,
965,,1886199,,0.01759997010231018,,,
965,,1886299,,0.03514571860432625,,,
965,,1886399,,0.046397726982831955,,,
965,,1886499,,0.042112190276384354,,,
965,,1886599,,0.04228679835796356,,,
965,,1886699,,0.013636057265102863,,,
965,,1886799,,0.02633373811841011,,,
965,,1886899,,0.049641355872154236,,,
965,,1886999,,0.01617387682199478,,,
965,,1887099,,0.030044693499803543,,,
965,,1887199,,0.02316747047007084,,,
965,,1887299,,0.017901023849844933,,,
965,,1887399,,0.011671926826238632,,,
965,,1887499,,0.030140085145831108,,,
965,,1887563,,,,0.11072443425655365,0.11072444170713425
965,,1887563,0.09810204058885574,,0.09810202568769455,,
,2.2528399544939195e-05,1887564,,,,,
966,,1887599,,0.029834795743227005,,,
966,,1887699,,0.1408027857542038,,,
966,,1887799,,0.041461408138275146,,,
966,,1887899,,0.02140073850750923,,,
966,,1887999,,0.05222583934664726,,,
966,,1888099,,0.020243531093001366,,,
966,,1888199,,0.03329436108469963,,,
966,,1888299,,0.006552958395332098,,,
966,,1888399,,0.013919531367719173,,,
966,,1888499,,0.05916373059153557,,,
966,,1888599,,0.0502304844558239,,,
966,,1888699,,0.06839606165885925,,,
966,,1888799,,0.013361774384975433,,,
966,,1888899,,0.05322127044200897,,,
966,,1888999,,0.015947768464684486,,,
966,,1889099,,0.021729595959186554,,,
966,,1889199,,1.6576038599014282,,,
966,,1889299,,0.05165553092956543,,,
966,,1889399,,0.01328303012996912,,,
966,,1889499,,0.1691216230392456,,,
966,,1889517,,,,0.11077888309955597,0.11077887564897537
966,,1889517,0.09808062016963959,,0.09808063507080078,,
,2.2528399544939195e-05,1889518,,,,,
967,,1889599,,0.03818263113498688,,,
967,,1889699,,0.01815725862979889,,,
967,,1889799,,0.026373635977506638,,,
967,,1889899,,0.030657783150672913,,,
967,,1889999,,0.08318735659122467,,,
967,,1890099,,0.06193297728896141,,,
967,,1890199,,0.023172492161393166,,,
967,,1890299,,0.02833464741706848,,,
967,,1890399,,0.008014409802854061,,,
967,,1890499,,0.022550133988261223,,,
967,,1890599,,0.011578871868550777,,,
967,,1890699,,0.01202572975307703,,,
967,,1890799,,0.03023543395102024,,,
967,,1890899,,0.008750530891120434,,,
967,,1890999,,0.11250577867031097,,,
967,,1891099,,0.05005551874637604,,,
967,,1891199,,0.02008635923266411,,,
967,,1891299,,0.04869657754898071,,,
967,,1891399,,0.009970727376639843,,,
967,,1891471,,,,0.11159427464008331,0.11159425973892212
967,,1891471,0.09808935970067978,,0.09808935970067978,,
,2.2528399544939195e-05,1891472,,,,,
968,,1891499,,0.010528622195124626,,,
968,,1891599,,0.0073347752913832664,,,
968,,1891699,,0.018176773563027382,,,
968,,1891799,,0.22903205454349518,,,
968,,1891899,,0.009597783908247948,,,
968,,1891999,,0.023780442774295807,,,
968,,1892099,,0.009654519148170948,,,
968,,1892199,,0.051606398075819016,,,
968,,1892299,,0.01888461597263813,,,
968,,1892399,,0.02788854017853737,,,
968,,1892499,,0.020092543214559555,,,
968,,1892599,,0.05289912223815918,,,
968,,1892699,,0.00887245498597622,,,
968,,1892799,,0.0228988379240036,,,
968,,1892899,,0.01683850772678852,,,
968,,1892999,,0.011344698257744312,,,
968,,1893099,,0.05463814735412598,,,
968,,1893199,,0.11057256162166595,,,
968,,1893299,,0.02300645038485527,,,
968,,1893399,,0.0112232007086277,,,
968,,1893425,,,,0.11085285991430283,0.11085285246372223
968,,1893425,0.09808214753866196,,0.09808215498924255,,
,2.0275559590445276e-05,1893426,,,,,
969,,1893499,,0.01049924734979868,,,
969,,1893599,,0.015524065122008324,,,
969,,1893699,,0.08448603004217148,,,
969,,1893799,,0.09450674057006836,,,
969,,1893899,,0.020148204639554024,,,
969,,1893999,,0.013955119997262955,,,
969,,1894099,,0.06460946798324585,,,
969,,1894199,,0.03311579301953316,,,
969,,1894299,,0.008752722293138504,,,
969,,1894399,,0.018991069868206978,,,
969,,1894499,,0.056186333298683167,,,
969,,1894599,,0.04827360063791275,,,
969,,1894699,,0.00915473885834217,,,
969,,1894799,,0.008185054175555706,,,
969,,1894899,,0.16836504638195038,,,
969,,1894999,,0.01359807699918747,,,
969,,1895099,,0.12953291833400726,,,
969,,1895199,,0.04248441755771637,,,
969,,1895299,,0.013897506520152092,,,
969,,1895379,,,,0.11104345321655273,0.11104344576597214
969,,1895379,0.09803825616836548,,0.09803825616836548,,
,2.0275559590445276e-05,1895380,,,,,
970,,1895399,,0.01640179753303528,,,
970,,1895499,,0.024494759738445282,,,
970,,1895599,,0.01767919212579727,,,
970,,1895699,,0.009144761599600315,,,
970,,1895799,,0.022328438237309456,,,
970,,1895899,,0.05074283108115196,,,
970,,1895999,,0.027720153331756592,,,
970,,1896099,,0.010812795720994473,,,
970,,1896199,,0.021993620321154594,,,
970,,1896299,,0.011787530966103077,,,
970,,1896399,,0.016016002744436264,,,
970,,1896499,,0.008887937292456627,,,
970,,1896599,,0.008742718026041985,,,
970,,1896699,,0.06802530586719513,,,
970,,1896799,,0.009194781072437763,,,
970,,1896899,,0.014994386583566666,,,
970,,1896999,,1.1092045307159424,,,
970,,1897099,,0.019924769178032875,,,
970,,1897199,,0.022682616487145424,,,
970,,1897299,,0.014555944129824638,,,
970,,1897333,,,,0.11058469861745834,0.11058472096920013
970,,1897333,0.09803586453199387,,0.09803586453199387,,
,2.0275559590445276e-05,1897334,,,,,
971,,1897399,,0.012699829414486885,,,
971,,1897499,,0.04281039535999298,,,
971,,1897599,,0.05193369835615158,,,
971,,1897699,,0.020891450345516205,,,
971,,1897799,,0.0149734728038311,,,
971,,1897899,,0.007726479321718216,,,
971,,1897999,,0.0218258835375309,,,
971,,1898099,,0.015500843524932861,,,
971,,1898199,,0.04631715267896652,,,
971,,1898299,,0.020133117213845253,,,
971,,1898399,,0.028444480150938034,,,
971,,1898499,,0.054533667862415314,,,
971,,1898599,,0.012150781229138374,,,
971,,1898699,,0.024622337892651558,,,
971,,1898799,,0.010473198257386684,,,
971,,1898899,,0.016506202518939972,,,
971,,1898999,,0.04784637689590454,,,
971,,1899099,,0.014020786620676517,,,
971,,1899199,,0.03664647415280342,,,
971,,1899287,,,,0.11056958884000778,0.11056959629058838
971,,1899287,0.0980423092842102,,0.0980423092842102,,
,2.0275559590445276e-05,1899288,,,,,
972,,1899299,,0.08358246833086014,,,
972,,1899399,,0.006883434951305389,,,
972,,1899499,,0.01625647395849228,,,
972,,1899599,,0.013290217146277428,,,
972,,1899699,,0.028195498511195183,,,
972,,1899799,,0.017092138528823853,,,
972,,1899899,,0.01220608502626419,,,
972,,1899999,,0.00841525662690401,,,
972,,1900099,,0.021114157512784004,,,
972,,1900199,,0.012897162698209286,,,
972,,1900299,,0.023877322673797607,,,
972,,1900399,,0.010462112724781036,,,
972,,1900499,,0.03325459733605385,,,
972,,1900599,,0.01108695287257433,,,
972,,1900699,,0.01896023191511631,,,
972,,1900799,,0.01282794214785099,,,
972,,1900899,,0.013075266033411026,,,
972,,1900999,,0.010531637817621231,,,
972,,1901099,,0.037357863038778305,,,
972,,1901199,,0.04310867190361023,,,
972,,1901241,,,,0.11063563078641891,0.11063561588525772
972,,1901241,0.09803260862827301,,0.09803261607885361,,
,2.0275559590445276e-05,1901242,,,,,
973,,1901299,,0.01412561722099781,,,
973,,1901399,,0.010160854086279869,,,
973,,1901499,,0.020869147032499313,,,
973,,1901599,,0.036504991352558136,,,
973,,1901699,,0.01564430072903633,,,
973,,1901799,,0.013720698654651642,,,
973,,1901899,,0.08228960633277893,,,
973,,1901999,,0.016562260687351227,,,
973,,1902099,,0.24883456528186798,,,
973,,1902199,,0.1970960646867752,,,
973,,1902299,,0.014308413490653038,,,
973,,1902399,,0.01588546484708786,,,
973,,1902499,,0.015781760215759277,,,
973,,1902599,,0.033085133880376816,,,
973,,1902699,,0.011100441217422485,,,
973,,1902799,,0.09147559106349945,,,
973,,1902899,,0.01335874106734991,,,
973,,1902999,,0.011380869895219803,,,
973,,1903099,,0.022793713957071304,,,
973,,1903195,,,,0.1105029508471489,0.1105029433965683
973,,1903195,0.0980297327041626,,0.098029725253582,,
,2.0275559590445276e-05,1903196,,,,,
974,,1903199,,0.025927340611815453,,,
974,,1903299,,0.021521462127566338,,,
974,,1903399,,0.008554216474294662,,,
974,,1903499,,0.037167783826589584,,,
974,,1903599,,0.02143959142267704,,,
974,,1903699,,0.007449273951351643,,,
974,,1903799,,0.011446223594248295,,,
974,,1903899,,0.01570781320333481,,,
974,,1903999,,0.029520167037844658,,,
974,,1904099,,0.027523934841156006,,,
974,,1904199,,0.026120763272047043,,,
974,,1904299,,0.04160274937748909,,,
974,,1904399,,0.028118165209889412,,,
974,,1904499,,0.018467305228114128,,,
974,,1904599,,0.00754251005128026,,,
974,,1904699,,0.0139063885435462,,,
974,,1904799,,0.05266645550727844,,,
974,,1904899,,0.010682637803256512,,,
974,,1904999,,2.2249271869659424,,,
974,,1905099,,0.015391938388347626,,,
974,,1905149,,,,0.11050260066986084,0.11050260066986084
974,,1905149,0.0980190709233284,,0.0980190858244896,,
,2.0275559590445276e-05,1905150,,,,,
975,,1905199,,0.02779421955347061,,,
975,,1905299,,0.01323312520980835,,,
975,,1905399,,0.019060121849179268,,,
975,,1905499,,0.09013126790523529,,,
975,,1905599,,0.025904595851898193,,,
975,,1905699,,0.029239941388368607,,,
975,,1905799,,0.707820475101471,,,
975,,1905899,,0.01747552491724491,,,
975,,1905999,,0.05775377154350281,,,
975,,1906099,,0.028406357392668724,,,
975,,1906199,,0.026313748210668564,,,
975,,1906299,,0.01297277957201004,,,
975,,1906399,,0.007171226665377617,,,
975,,1906499,,0.07185976952314377,,,
975,,1906599,,0.04269234836101532,,,
975,,1906699,,0.026173274964094162,,,
975,,1906799,,0.049185942858457565,,,
975,,1906899,,0.040041483938694,,,
975,,1906999,,0.011303231120109558,,,
975,,1907099,,0.02702963910996914,,,
975,,1907103,,,,0.11055466532707214,0.11055466532707214
975,,1907103,0.0979972705245018,,0.09799730032682419,,
,2.0275559590445276e-05,1907104,,,,,
976,,1907199,,0.024643946439027786,,,
976,,1907299,,0.0347219854593277,,,
976,,1907399,,0.010071023367345333,,,
976,,1907499,,0.01507894229143858,,,
976,,1907599,,0.019649865105748177,,,
976,,1907699,,0.007643084041774273,,,
976,,1907799,,0.017108594998717308,,,
976,,1907899,,0.026341361925005913,,,
976,,1907999,,0.026318173855543137,,,
976,,1908099,,0.03827141597867012,,,
976,,1908199,,0.00858015101402998,,,
976,,1908299,,0.03499678522348404,,,
976,,1908399,,0.010958749800920486,,,
976,,1908499,,0.015108156949281693,,,
976,,1908599,,0.01942976750433445,,,
976,,1908699,,0.009212221018970013,,,
976,,1908799,,0.011263525113463402,,,
