epoch,lr-Adam,step,train_loss_epoch,train_loss_step,train_mae_delta,val_loss,val_mae_delta
413,,808799,,0.06353700906038284,,,
413,,808899,,0.018874667584896088,,,
413,,808955,,,,0.12148047238588333,0.12148047238588333
413,,808955,0.10760632157325745,,0.10760631412267685,,
,0.00025418658283290005,808956,,,,,
414,,808999,,0.019787458702921867,,,
414,,809099,,0.057677436619997025,,,
414,,809199,,0.0677156150341034,,,
414,,809299,,0.06731518357992172,,,
414,,809399,,0.015688106417655945,,,
414,,809499,,0.05331898480653763,,,
414,,809599,,0.04388971999287605,,,
414,,809699,,0.021265216171741486,,,
414,,809799,,0.2548768222332001,,,
414,,809899,,0.021553969010710716,,,
414,,809999,,0.0666365772485733,,,
414,,810099,,0.029441818594932556,,,
414,,810199,,0.0160239078104496,,,
414,,810299,,0.03638733550906181,,,
414,,810399,,0.028442366048693657,,,
414,,810499,,0.055357251316308975,,,
414,,810599,,0.017405640333890915,,,
414,,810699,,0.02346610836684704,,,
414,,810799,,0.03206866234540939,,,
414,,810899,,0.026407480239868164,,,
414,,810909,,,,0.12132786214351654,0.12132784724235535
414,,810909,0.10756098479032516,,0.10756098479032516,,
,0.00025418658283290005,810910,,,,,
415,,810999,,0.01878625527024269,,,
415,,811099,,0.03702215477824211,,,
415,,811199,,0.025452282279729843,,,
415,,811299,,0.0298682302236557,,,
415,,811399,,0.040497273206710815,,,
415,,811499,,0.05874952673912048,,,
415,,811599,,0.04589638486504555,,,
415,,811699,,0.04382612183690071,,,
415,,811799,,0.019772373139858246,,,
415,,811899,,0.01657717674970627,,,
415,,811999,,0.020649688318371773,,,
415,,812099,,0.018782291561365128,,,
415,,812199,,0.030054427683353424,,,
415,,812299,,0.017200171947479248,,,
415,,812399,,0.06226961687207222,,,
415,,812499,,0.07760049402713776,,,
415,,812599,,0.019504375755786896,,,
415,,812699,,0.055984243750572205,,,
415,,812799,,0.049574293196201324,,,
415,,812863,,,,0.12169991433620453,0.12169991433620453
415,,812863,0.10747027397155762,,0.10747028142213821,,
,0.00025418658283290005,812864,,,,,
416,,812899,,0.020039943978190422,,,
416,,812999,,0.049574095755815506,,,
416,,813099,,0.02348988503217697,,,
416,,813199,,0.04466155916452408,,,
416,,813299,,0.15999870002269745,,,
416,,813399,,0.03256802633404732,,,
416,,813499,,0.062370333820581436,,,
416,,813599,,0.018972119316458702,,,
416,,813699,,0.04184988513588905,,,
416,,813799,,0.02858942747116089,,,
416,,813899,,0.02885943278670311,,,
416,,813999,,0.04292086511850357,,,
416,,814099,,0.03852234408259392,,,
416,,814199,,0.029405390843749046,,,
416,,814299,,0.04764062166213989,,,
416,,814399,,0.0425582230091095,,,
416,,814499,,0.02265925332903862,,,
416,,814599,,0.03196098282933235,,,
416,,814699,,0.014989184215664864,,,
416,,814799,,0.2508668005466461,,,
416,,814817,,,,0.1206841841340065,0.1206841841340065
416,,814817,0.10726025700569153,,0.10726024955511093,,
,0.00025418658283290005,814818,,,,,
417,,814899,,0.22140465676784515,,,
417,,814999,,0.01328978966921568,,,
417,,815099,,0.04650825262069702,,,
417,,815199,,0.018762808293104172,,,
417,,815299,,0.05373912677168846,,,
417,,815399,,0.02705918252468109,,,
417,,815499,,0.025218786671757698,,,
417,,815599,,0.01653168722987175,,,
417,,815699,,0.019249575212597847,,,
417,,815799,,0.017183909192681313,,,
417,,815899,,0.018188999965786934,,,
417,,815999,,0.01750997081398964,,,
417,,816099,,0.017694253474473953,,,
417,,816199,,0.016938231885433197,,,
417,,816299,,0.017291318625211716,,,
417,,816399,,0.02209564484655857,,,
417,,816499,,0.015264410525560379,,,
417,,816599,,0.020154308527708054,,,
417,,816699,,0.03136099874973297,,,
417,,816771,,,,0.11896676570177078,0.11896675825119019
417,,816771,0.10753681510686874,,0.10753683745861053,,
,0.00025418658283290005,816772,,,,,
418,,816799,,0.03655674308538437,,,
418,,816899,,0.015215547755360603,,,
418,,816999,,0.05265475809574127,,,
418,,817099,,0.016837695613503456,,,
418,,817199,,0.013583856634795666,,,
418,,817299,,0.01775932125747204,,,
418,,817399,,0.08804918080568314,,,
418,,817499,,0.02253330498933792,,,
418,,817599,,0.04622858017683029,,,
418,,817699,,0.029338721185922623,,,
418,,817799,,0.19823536276817322,,,
418,,817899,,0.0274642501026392,,,
418,,817999,,0.03341860696673393,,,
418,,818099,,0.016163622960448265,,,
418,,818199,,0.066171795129776,,,
418,,818299,,0.07505987584590912,,,
418,,818399,,0.04349993169307709,,,
418,,818499,,0.021915940567851067,,,
418,,818599,,0.0751066505908966,,,
418,,818699,,0.01929955556988716,,,
418,,818725,,,,0.11995864659547806,0.11995864659547806
418,,818725,0.10724662989377975,,0.10724663734436035,,
,0.00025418658283290005,818726,,,,,
419,,818799,,0.08209530264139175,,,
419,,818899,,0.044807761907577515,,,
419,,818999,,0.0771321952342987,,,
419,,819099,,0.036747053265571594,,,
419,,819199,,0.016411660239100456,,,
419,,819299,,0.023384761065244675,,,
419,,819399,,0.015650564804673195,,,
419,,819499,,0.01618187688291073,,,
419,,819599,,0.023422613739967346,,,
419,,819699,,0.041990917176008224,,,
419,,819799,,0.01871545985341072,,,
419,,819899,,0.06740749627351761,,,
419,,819999,,0.01910918578505516,,,
419,,820099,,0.023946525529026985,,,
419,,820199,,1.1768367290496826,,,
419,,820299,,0.7909582853317261,,,
419,,820399,,0.041203759610652924,,,
419,,820499,,0.019689956679940224,,,
419,,820599,,0.015784215182065964,,,
419,,820679,,,,0.1246744692325592,0.1246744766831398
419,,820679,0.10732462257146835,,0.10732463747262955,,
,0.00025418658283290005,820680,,,,,
420,,820699,,0.06308697164058685,,,
420,,820799,,0.026774343103170395,,,
420,,820899,,0.02826601266860962,,,
420,,820999,,0.0698632225394249,,,
420,,821099,,0.07465160638093948,,,
420,,821199,,0.12081480771303177,,,
420,,821299,,0.02142481505870819,,,
420,,821399,,0.020480535924434662,,,
420,,821499,,0.02012786827981472,,,
420,,821599,,0.03584856912493706,,,
420,,821699,,0.07530813664197922,,,
420,,821799,,0.06994198262691498,,,
420,,821899,,0.03088923916220665,,,
420,,821999,,0.3104267120361328,,,
420,,822099,,0.049696408212184906,,,
420,,822199,,0.02117481268942356,,,
420,,822299,,0.03537610173225403,,,
420,,822399,,0.017160043120384216,,,
420,,822499,,0.019516030326485634,,,
420,,822599,,0.020355409011244774,,,
420,,822633,,,,0.12259353697299957,0.12259353697299957
420,,822633,0.1077190637588501,,0.10771907866001129,,
,0.00025418658283290005,822634,,,,,
421,,822699,,0.08061337471008301,,,
421,,822799,,0.014956710860133171,,,
421,,822899,,0.040992241352796555,,,
421,,822999,,0.061776500195264816,,,
421,,823099,,0.04431603103876114,,,
421,,823199,,0.035363826900720596,,,
421,,823299,,0.02117418497800827,,,
421,,823399,,0.04862621799111366,,,
421,,823499,,0.016500528901815414,,,
421,,823599,,0.025511842221021652,,,
421,,823699,,0.026475612074136734,,,
421,,823799,,0.07940668612718582,,,
421,,823899,,0.05291765555739403,,,
421,,823999,,0.0293806791305542,,,
421,,824099,,0.0145949088037014,,,
421,,824199,,0.07507012784481049,,,
421,,824299,,0.18882839381694794,,,
421,,824399,,0.09125042706727982,,,
421,,824499,,0.04248710721731186,,,
421,,824587,,,,0.12256714701652527,0.12256714701652527
421,,824587,0.10706627368927002,,0.10706625878810883,,
,0.00025418658283290005,824588,,,,,
422,,824599,,0.022709660232067108,,,
422,,824699,,0.03715728968381882,,,
422,,824799,,0.026102107018232346,,,
422,,824899,,0.016256889328360558,,,
422,,824999,,0.7111469507217407,,,
422,,825099,,0.17812854051589966,,,
422,,825199,,0.02970755100250244,,,
422,,825299,,0.028103750199079514,,,
422,,825399,,0.07376345992088318,,,
422,,825499,,0.017340699210762978,,,
422,,825599,,0.030393332242965698,,,
422,,825699,,0.08603456616401672,,,
422,,825799,,0.026015568524599075,,,
422,,825899,,0.0649707019329071,,,
422,,825999,,0.09056764096021652,,,
422,,826099,,0.035906191915273666,,,
422,,826199,,0.03008328005671501,,,
422,,826299,,0.03249233216047287,,,
422,,826399,,0.07996063679456711,,,
422,,826499,,0.018932916224002838,,,
422,,826541,,,,0.12446916848421097,0.12446915358304977
422,,826541,0.10712197422981262,,0.10712199658155441,,
,0.00025418658283290005,826542,,,,,
423,,826599,,0.07281950861215591,,,
423,,826699,,0.024478575214743614,,,
423,,826799,,0.01678595319390297,,,
423,,826899,,0.03783111646771431,,,
423,,826999,,0.05293664708733559,,,
423,,827099,,0.05176199600100517,,,
423,,827199,,0.6592706441879272,,,
423,,827299,,0.03679566830396652,,,
423,,827399,,2.3784940242767334,,,
423,,827499,,0.02540428563952446,,,
423,,827599,,0.02928573451936245,,,
423,,827699,,0.026874398812651634,,,
423,,827799,,0.023510444909334183,,,
423,,827899,,0.027756664901971817,,,
423,,827999,,0.023155098780989647,,,
423,,828099,,0.16529926657676697,,,
423,,828199,,0.021845471113920212,,,
423,,828299,,0.014747106470167637,,,
423,,828399,,0.03836044669151306,,,
423,,828495,,,,0.12255002558231354,0.12255001068115234
423,,828495,0.10733908414840698,,0.10733908414840698,,
,0.00025418658283290005,828496,,,,,
424,,828499,,0.06414037942886353,,,
424,,828599,,0.028005829080939293,,,
424,,828699,,0.018711553886532784,,,
424,,828799,,0.040230635553598404,,,
424,,828899,,0.022419242188334465,,,
424,,828999,,0.02892499417066574,,,
424,,829099,,0.02983899414539337,,,
424,,829199,,0.06495440006256104,,,
424,,829299,,0.035448841750621796,,,
424,,829399,,0.03914804384112358,,,
424,,829499,,0.020035704597830772,,,
424,,829599,,0.09816586226224899,,,
424,,829699,,0.03434358909726143,,,
424,,829799,,0.019032731652259827,,,
424,,829899,,0.15079645812511444,,,
424,,829999,,0.017632491886615753,,,
424,,830099,,0.0387810543179512,,,
424,,830199,,0.017584018409252167,,,
424,,830299,,0.04346473887562752,,,
424,,830399,,0.028705338016152382,,,
424,,830449,,,,0.11910470575094223,0.11910469084978104
424,,830449,0.10736866295337677,,0.10736866295337677,,
,0.00025418658283290005,830450,,,,,
425,,830499,,0.01497004833072424,,,
425,,830599,,0.02168891951441765,,,
425,,830699,,0.037496570497751236,,,
425,,830799,,0.019598539918661118,,,
425,,830899,,0.015143895521759987,,,
425,,830999,,0.01704680733382702,,,
425,,831099,,0.023892465978860855,,,
425,,831199,,0.020081376656889915,,,
425,,831299,,0.046772100031375885,,,
425,,831399,,0.03347250819206238,,,
425,,831499,,0.018904805183410645,,,
425,,831599,,0.028198251500725746,,,
425,,831699,,0.03353970870375633,,,
425,,831799,,0.027197357267141342,,,
425,,831899,,0.016503622755408287,,,
425,,831999,,0.10767392069101334,,,
425,,832099,,0.28861793875694275,,,
425,,832199,,0.03261042758822441,,,
425,,832299,,0.04376329109072685,,,
425,,832399,,0.021064121276140213,,,
425,,832403,,,,0.11988086253404617,0.11988086253404617
425,,832403,0.10687888413667679,,0.10687887668609619,,
,0.00025418658283290005,832404,,,,,
426,,832499,,0.016709385439753532,,,
426,,832599,,0.032288942486047745,,,
426,,832699,,0.03948841243982315,,,
426,,832799,,0.014492706395685673,,,
426,,832899,,0.5309252738952637,,,
426,,832999,,0.02646663784980774,,,
426,,833099,,0.0410262756049633,,,
426,,833199,,0.06047605723142624,,,
426,,833299,,0.03613584116101265,,,
426,,833399,,0.07458457350730896,,,
426,,833499,,0.35376492142677307,,,
426,,833599,,0.01509798876941204,,,
426,,833699,,0.02655474841594696,,,
426,,833799,,0.05559626221656799,,,
426,,833899,,0.024170344695448875,,,
426,,833999,,0.02213616669178009,,,
426,,834099,,0.029920557513833046,,,
426,,834199,,0.029355652630329132,,,
426,,834299,,0.0625273659825325,,,
426,,834357,,,,0.11968052387237549,0.11968053132295609
426,,834357,0.1073581799864769,,0.1073581799864769,,
,0.00025418658283290005,834358,,,,,
427,,834399,,0.0528937466442585,,,
427,,834499,,0.021077843382954597,,,
427,,834599,,0.03700258210301399,,,
427,,834699,,0.07612209767103195,,,
427,,834799,,0.04061361402273178,,,
427,,834899,,0.021575450897216797,,,
427,,834999,,0.022549211978912354,,,
427,,835099,,0.01627982407808304,,,
427,,835199,,0.06815633177757263,,,
427,,835299,,0.021935930475592613,,,
427,,835399,,0.04642632603645325,,,
427,,835499,,0.029216911643743515,,,
427,,835599,,0.0620281845331192,,,
427,,835699,,0.01652470976114273,,,
427,,835799,,0.017154669389128685,,,
427,,835899,,0.06674934923648834,,,
427,,835999,,8.829176902770996,,,
427,,836099,,0.026939257979393005,,,
427,,836199,,0.024159222841262817,,,
427,,836299,,0.023264650255441666,,,
427,,836311,,,,0.12012999504804611,0.12012998014688492
427,,836311,0.1070290356874466,,0.1070290207862854,,
,0.00025418658283290005,836312,,,,,
428,,836399,,0.023307695984840393,,,
428,,836499,,0.05016496405005455,,,
428,,836599,,0.01754673570394516,,,
428,,836699,,0.020153842866420746,,,
428,,836799,,0.018295403569936752,,,
428,,836899,,0.023446576669812202,,,
428,,836999,,0.03596954792737961,,,
428,,837099,,0.16897845268249512,,,
428,,837199,,0.038700658828020096,,,
428,,837299,,0.06329084932804108,,,
428,,837399,,0.018404677510261536,,,
428,,837499,,0.03151634335517883,,,
428,,837599,,0.025490617379546165,,,
428,,837699,,0.0561082698404789,,,
428,,837799,,0.16891269385814667,,,
428,,837899,,0.016646549105644226,,,
428,,837999,,0.03452301025390625,,,
428,,838099,,0.015520129352807999,,,
428,,838199,,0.018306326121091843,,,
428,,838265,,,,0.1190706118941307,0.1190706118941307
428,,838265,0.10689155012369156,,0.10689152777194977,,
,0.00022876792454961005,838266,,,,,
429,,838299,,0.027961013838648796,,,
429,,838399,,0.03564303368330002,,,
429,,838499,,0.050155434757471085,,,
429,,838599,,0.03872605040669441,,,
429,,838699,,0.15373632311820984,,,
429,,838799,,0.01477743312716484,,,
429,,838899,,0.03275833651423454,,,
429,,838999,,1.1136274337768555,,,
429,,839099,,0.07929256558418274,,,
429,,839199,,0.6867042183876038,,,
429,,839299,,0.021860310807824135,,,
429,,839399,,0.017426513135433197,,,
429,,839499,,0.1977497637271881,,,
429,,839599,,0.020350152626633644,,,
429,,839699,,0.256181001663208,,,
429,,839799,,0.014230105094611645,,,
429,,839899,,0.02311732992529869,,,
429,,839999,,0.039976369589567184,,,
429,,840099,,0.030514687299728394,,,
429,,840199,,0.02205391228199005,,,
429,,840219,,,,0.1202695295214653,0.1202695295214653
429,,840219,0.10656091570854187,,0.10656092315912247,,
,0.00022876792454961005,840220,,,,,
430,,840299,,0.028869587928056717,,,
430,,840399,,0.025606099516153336,,,
430,,840499,,0.14319904148578644,,,
430,,840599,,1.66671621799469,,,
430,,840699,,0.06551912426948547,,,
430,,840799,,0.02384336106479168,,,
430,,840899,,0.07632714509963989,,,
430,,840999,,0.04146254062652588,,,
430,,841099,,0.031818658113479614,,,
430,,841199,,0.1455254852771759,,,
430,,841299,,0.029541922733187675,,,
430,,841399,,0.032010339200496674,,,
430,,841499,,0.056399568915367126,,,
430,,841599,,0.0142532242462039,,,
430,,841699,,0.028194939717650414,,,
430,,841799,,0.02209475077688694,,,
430,,841899,,0.023929307237267494,,,
430,,841999,,0.021709026768803596,,,
430,,842099,,0.03897205740213394,,,
430,,842173,,,,0.12005859613418579,0.1200585812330246
430,,842173,0.1062544509768486,,0.106254443526268,,
,0.00022876792454961005,842174,,,,,
431,,842199,,1.1831636428833008,,,
431,,842299,,0.03532132878899574,,,
431,,842399,,0.06634241342544556,,,
431,,842499,,0.06418333202600479,,,
431,,842599,,0.015511130914092064,,,
431,,842699,,0.017373500391840935,,,
431,,842799,,0.054605882614851,,,
431,,842899,,0.054280441254377365,,,
431,,842999,,0.021378548815846443,,,
431,,843099,,0.015638649463653564,,,
431,,843199,,0.01564439758658409,,,
431,,843299,,0.02432282641530037,,,
431,,843399,,0.057180531322956085,,,
431,,843499,,0.09000449627637863,,,
431,,843599,,0.01944534108042717,,,
431,,843699,,0.029311591759324074,,,
431,,843799,,0.03477784991264343,,,
431,,843899,,0.019851692020893097,,,
431,,843999,,0.037936531007289886,,,
431,,844099,,0.056570351123809814,,,
431,,844127,,,,0.11788643151521683,0.11788643151521683
431,,844127,0.1065237894654274,,0.1065237820148468,,
,0.00022876792454961005,844128,,,,,
432,,844199,,0.015821555629372597,,,
432,,844299,,0.016780197620391846,,,
432,,844399,,0.022339096292853355,,,
432,,844499,,0.018779894337058067,,,
432,,844599,,0.01933116465806961,,,
432,,844699,,0.03373991325497627,,,
432,,844799,,0.016043255105614662,,,
432,,844899,,0.04054676741361618,,,
432,,844999,,0.061028312891721725,,,
432,,845099,,0.019691400229930878,,,
432,,845199,,0.3509577214717865,,,
432,,845299,,0.23137734830379486,,,
432,,845399,,0.03837165981531143,,,
432,,845499,,0.04624086618423462,,,
432,,845599,,0.02091553434729576,,,
432,,845699,,0.051559194922447205,,,
432,,845799,,0.032664988189935684,,,
432,,845899,,0.04315279796719551,,,
432,,845999,,0.05223582684993744,,,
432,,846081,,,,0.12173040211200714,0.12173040956258774
432,,846081,0.10629277676343918,,0.10629278421401978,,
,0.00022876792454961005,846082,,,,,
433,,846099,,0.041663724929094315,,,
433,,846199,,0.19868838787078857,,,
433,,846299,,0.02971470355987549,,,
433,,846399,,0.027838613837957382,,,
433,,846499,,0.028262117877602577,,,
433,,846599,,0.04801814258098602,,,
433,,846699,,0.03606383502483368,,,
433,,846799,,0.02565726265311241,,,
433,,846899,,0.0138557069003582,,,
433,,846999,,0.018522590398788452,,,
433,,847099,,0.027325235307216644,,,
433,,847199,,0.018414095044136047,,,
433,,847299,,0.02803019993007183,,,
433,,847399,,0.02061794139444828,,,
433,,847499,,0.015411029569804668,,,
433,,847599,,0.025452228263020515,,,
